rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
241,901451,汉末：三国聊天群,8.8,7680,7326,258,7003,6694,225,17,17,0,0,0,0,0,✅ 自然增长
242,836428,欺骗酒馆,7.8,14036,13683,257,13411,13083,239,14,14,0,0,0,0,0,✅ 自然增长
243,842745,节奏快打,8.6,13406,13053,257,13133,12789,251,19,19,0,0,0,0,0,✅ 自然增长
244,826387,生物进化2,6.3,71723,71372,256,66213,65901,227,56,56,0,0,0,0,0,✅ 自然增长
245,901510,卡牌商贩模拟器,9.1,10060,9710,255,9197,8877,233,19,19,0,0,0,0,0,✅ 自然增长
246,903055,昭华乱,9.7,8383,8034,254,7624,7339,208,49,46,2,0,0,0,0,✅ 自然增长
247,895938,一品之路,7.5,12671,12323,254,11543,11229,229,41,39,1,0,0,0,0,✅ 自然增长
248,901914,我的亿万人生,7.7,3940,3592,254,3633,3303,240,16,15,1,0,0,0,0,✅ 自然增长
249,903434,电竞王朝,8.4,1450,1103,253,1350,1029,234,9,9,0,0,0,0,0,✅ 自然增长
250,834861,手相学大师,8.6,58176,57832,251,54687,54370,231,98,96,1,0,0,0,0,✅ 自然增长
251,844838,王朝崛起,7.7,41372,41030,249,36325,36033,213,248,247,1,0,0,0,0,✅ 自然增长
252,893483,海龟汤调查局,7.6,34994,34660,243,32990,32697,214,37,36,1,0,0,0,0,✅ 自然增长
253,839616,当我老了,9.7,78184,77851,243,72470,72167,221,519,516,2,0,0,0,0,✅ 自然增长
254,844826,梅花:万物皆数,9.3,45180,44849,241,42347,42046,219,116,114,1,0,0,0,0,✅ 自然增长
255,902311,我有一间中医馆,8.9,5226,4896,240,4754,4447,224,27,27,0,0,0,0,0,✅ 自然增长
256,829497,足球巨星之路,8.7,49403,49074,240,44132,43864,195,172,170,1,0,0,0,0,✅ 自然增长
257,909672,凡尘问道,9.4,809,480,240,710,421,211,8,2,4,0,0,0,0,✅ 自然增长
258,875087,历史模拟器：隆武,7.4,38026,37698,239,34429,34131,217,157,156,1,0,0,0,0,✅ 自然增长
259,903757,算24,9.6,2353,2025,239,2228,1918,226,11,10,1,0,0,0,0,✅ 自然增长
260,820187,足球经理：世界杯,9.3,29174,28851,235,25282,24999,206,194,193,1,0,0,0,0,✅ 自然增长
261,892917,规则炮战 物理崩解,8.7,9195,8872,235,8453,8158,215,27,26,1,0,0,0,0,✅ 自然增长
262,902688,我独自养鱼,7.9,4992,4672,233,4619,4324,215,16,15,1,0,0,0,0,✅ 自然增长
263,877669,摸金刮宝模拟器,7.7,4693,4374,232,4059,3765,214,10,10,0,0,0,0,0,✅ 自然增长
264,914647,温馨小店物语,7.1,762,443,232,703,411,213,13,11,1,1,1,0,0,✅ 自然增长
265,882538,方块跳跃,9.0,18409,18093,230,16757,16467,211,38,38,0,0,0,0,0,✅ 自然增长
266,870273,我在尸潮开火车,7.3,7994,7680,229,6824,6561,192,25,24,1,0,0,0,0,✅ 自然增长
267,843884,明星模拟器：今天也要耍大牌,7.6,44149,43838,227,40171,39904,195,72,72,0,0,0,0,0,✅ 自然增长
268,897473,养猫模拟器,9.3,4170,3860,226,4039,3749,211,13,12,1,0,0,0,0,✅ 自然增长
269,847526,星语塔罗,9.2,25005,24697,224,23633,23355,203,34,34,0,0,0,0,0,✅ 自然增长
270,874242,翡翠赌石,9.1,3720,3412,224,3504,3195,225,7,7,0,0,0,0,0,✅ 自然增长
271,857757,请出示侨批,9.6,57933,57626,224,51831,51582,181,275,273,1,0,0,0,0,✅ 自然增长
272,890569,云墟修仙录,9.0,10999,10692,224,9512,9251,190,68,68,0,0,0,0,0,✅ 自然增长
273,898310,生于大唐：人生模拟器,7.6,7908,7601,224,7218,6952,194,21,19,1,0,0,0,0,✅ 自然增长
274,870999,3D虚拟射箭馆,2.4,14505,14199,223,13954,13656,217,10,9,1,0,0,0,0,✅ 自然增长
275,911001,仙缘模拟器,8.4,5514,5208,223,4782,4537,179,33,32,1,0,0,0,0,✅ 自然增长
276,805616,围棋 - AI对战,3.9,19503,19199,222,18134,17842,213,21,21,0,0,0,0,0,✅ 自然增长
277,869891,极简炼器修仙,7.8,10206,9902,222,8889,8643,179,57,55,1,0,0,0,0,✅ 自然增长
278,877169,暗黑大剑守卫,9.8,8961,8659,220,7480,7223,187,113,112,1,0,0,0,0,✅ 自然增长
279,828409,实况足球大师模拟器,8.8,37551,37250,219,32103,31864,174,374,370,3,0,0,0,0,✅ 自然增长
280,862197,Girigo许愿APP,7.9,8528,8228,219,7940,7645,215,62,60,1,0,0,0,0,✅ 自然增长
281,874773,联机猫猫块,10.0,1949,1650,218,1779,1490,211,33,31,1,0,0,0,0,✅ 自然增长
282,915456,台球大师,0.0,555,256,218,565,262,221,1,1,0,0,0,0,0,✅ 自然增长
283,912151,生涯之路,8.3,4758,4460,217,4433,4181,184,24,23,1,0,0,0,0,✅ 自然增长
284,874862,跃动霓虹,9.7,25923,25626,216,25320,25045,200,38,38,0,0,0,0,0,✅ 自然增长
285,881283,赌木风云,7.5,13150,12853,216,11862,11612,182,21,21,0,0,0,0,0,✅ 自然增长
286,841851,末日来访者,8.5,46629,46334,215,41600,41350,182,270,268,1,0,0,0,0,✅ 自然增长
287,895798,绿林志,9.4,946,652,214,784,542,176,17,12,4,0,0,0,0,✅ 自然增长
288,840073,F1车手生涯,7.9,34168,33878,211,31483,31219,192,61,60,1,0,0,0,0,✅ 自然增长
289,829615,拼豆乐园,8.6,79521,79232,211,77868,77620,181,55,55,0,0,0,0,0,✅ 自然增长
290,879531,摩托车手生涯,8.6,16785,16496,211,16143,15849,214,22,22,0,0,0,0,0,✅ 自然增长
291,847053,面相学,7.8,9414,9125,211,8942,8656,208,7,7,0,0,0,0,0,✅ 自然增长
292,849017,100美元,8.9,66037,65750,209,60503,60253,182,376,375,1,0,0,0,0,✅ 自然增长
293,881502,电脑大亨,9.0,8025,7738,209,7024,6775,181,29,29,0,0,0,0,0,✅ 自然增长
294,908580,佣兵小镇,8.7,2148,1862,208,1783,1540,177,25,23,1,0,0,0,0,✅ 自然增长
295,825890,我要刷通10000层,8.7,58026,57741,208,47268,47073,142,178,178,0,0,0,0,0,✅ 自然增长
296,865627,网文帝国,7.3,22770,22485,208,19537,19292,179,155,154,1,0,0,0,0,✅ 自然增长
297,838326,明爱 StarLove,9.3,34339,34055,207,30938,30684,185,236,235,1,0,0,0,0,✅ 自然增长
298,914870,家族模拟·明末人生,7.0,1454,1170,207,1314,1068,179,9,8,1,0,0,0,0,✅ 自然增长
299,876938,恐怖直播：魔都怪谈实录,8.3,20338,20055,206,18992,18740,184,67,67,0,0,0,0,0,✅ 自然增长
300,910244,挖山模拟器,8.0,1781,1500,205,1519,1279,175,6,6,0,0,0,0,0,✅ 自然增长
301,874800,门后无尽,8.6,11804,11525,203,11081,10822,189,44,44,0,0,0,0,0,✅ 自然增长
302,884072,明末御尸录,8.8,22706,22428,203,19919,19696,163,69,67,1,0,0,0,0,✅ 自然增长
303,871586,名校养成记,8.6,20234,19957,202,17781,17550,168,117,116,1,0,0,0,0,✅ 自然增长
304,873592,足球传奇：球星生涯模拟器,8.4,29722,29447,200,28215,27977,173,51,50,1,0,0,0,0,✅ 自然增长
305,877453,校园危机：丧尸生存,7.0,5704,5429,200,5027,4787,175,36,35,1,0,0,0,0,✅ 自然增长
306,905842,荒土之嗣:末日模拟,8.9,1173,898,200,1017,802,157,9,5,3,0,0,0,0,✅ 自然增长
307,901261,盲盒暴富计划,8.4,8176,7903,199,6866,6642,163,32,32,0,0,0,0,0,✅ 自然增长
308,883985,甲虫养殖大师,8.9,16300,16028,198,14851,14602,181,89,88,1,0,0,0,0,✅ 自然增长
309,884567,赛博狼人杀,7.2,15426,15154,198,13839,13612,165,222,217,4,0,0,0,0,✅ 自然增长
310,851865,星际航天公司模拟器,7.6,13603,13331,198,12149,11900,181,61,60,1,0,0,0,0,✅ 自然增长
311,847681,修仙模拟器,7.7,17886,17617,196,17502,17242,189,17,17,0,0,0,0,0,✅ 自然增长
312,907499,玄门世家录,8.1,4672,4403,196,4193,3959,171,19,19,0,0,0,0,0,✅ 自然增长
313,867439,斗兽棋,6.2,6456,6189,195,6064,5805,189,13,12,1,0,0,0,0,✅ 自然增长
314,891677,砸砸砸！,8.8,17339,17073,194,15197,14975,162,49,49,0,0,0,0,0,✅ 自然增长
315,914736,对方撤回了一条消息,0.0,698,432,194,647,398,181,3,3,0,0,0,0,0,✅ 自然增长
316,834968,堆叠厨房,8.0,76135,75871,192,67326,67110,157,256,254,1,0,0,0,0,✅ 自然增长
317,834707,绝密搜打撤,8.2,26681,26417,192,24748,24512,172,160,158,1,0,0,0,0,✅ 自然增长
318,903127,砸瓶子,8.5,4404,4140,192,3830,3608,162,20,20,0,0,0,0,0,✅ 自然增长
319,811015,五子棋,7.7,18423,18161,191,17940,17699,176,19,19,0,0,0,0,0,✅ 自然增长
320,901262,铁流远征,8.4,3629,3367,191,3337,3093,178,31,31,0,0,0,0,0,✅ 自然增长
321,837851,职场大富翁,7.9,35404,35143,190,32123,31891,169,72,68,3,0,0,0,0,✅ 自然增长
322,871584,碰碰车大乱斗,8.9,29793,29532,190,27385,27151,171,81,80,1,0,0,0,0,✅ 自然增长
323,877934,三国镜华录,9.8,4295,4034,190,3440,3226,156,13,13,0,0,0,0,0,✅ 自然增长
324,834691,硝烟商人,8.7,55327,55067,189,49863,49653,153,199,199,0,0,0,0,0,✅ 自然增长
325,884042,旋刃战车,8.3,11579,11319,189,10700,10477,163,61,60,1,0,0,0,0,✅ 自然增长
326,832414,切翡翠模拟器：一刀暴富,6.5,148192,147933,189,140852,140638,156,202,202,0,0,0,0,0,✅ 自然增长
327,880273,古城兴邦：城池经营记,8.4,6170,5911,189,5324,5106,159,38,37,1,0,0,0,0,✅ 自然增长
328,899724,星光幕后：顶流养成计划,8.5,3540,3281,189,3176,2941,171,11,11,0,0,0,0,0,✅ 自然增长
329,878957,教练，我想当电竞经理,7.8,13180,12922,188,11832,11599,170,94,93,1,0,0,0,0,✅ 自然增长
330,835516,中餐馆经营日记,7.0,38261,38004,187,34416,34183,170,61,61,0,0,0,0,0,✅ 自然增长
331,886013,傻瓜python,8.6,4116,3859,187,3851,3605,179,17,17,0,0,0,0,0,✅ 自然增长
332,886783,每次升级只加1属性,7.8,3430,3176,185,2696,2473,163,14,14,0,0,0,0,0,✅ 自然增长
333,892641,暴走飞刃,8.9,3296,3045,183,2964,2744,160,22,21,1,0,0,0,0,✅ 自然增长
334,835342,末日检疫区：最后一站,7.4,60080,59830,182,60311,60066,179,77,77,0,0,0,0,0,✅ 自然增长
335,895939,电商店长模拟器,8.5,6242,5992,182,5783,5565,159,29,27,1,0,0,0,0,✅ 自然增长
336,881201,开局一个跳跃键：资源全靠跳,9.5,14973,14724,181,13449,13232,158,105,101,3,0,0,0,0,✅ 自然增长
337,867847,末日来临：30天倒计时,7.8,18102,17860,176,16323,16120,148,76,76,0,0,0,0,0,✅ 自然增长
338,910424,一锤子买卖,9.2,1044,802,176,906,691,157,13,13,0,0,0,0,0,✅ 自然增长
339,907025,疯狂台球,0.0,773,531,176,756,518,173,2,2,0,0,0,0,0,✅ 自然增长
340,840528,你在狗叫什么,7.3,30068,29827,176,29232,28999,170,46,44,1,0,0,0,0,✅ 自然增长
341,803654,大富翁中国之旅,5.9,34396,34156,175,32675,32447,166,7,7,0,0,0,0,0,✅ 自然增长
342,825193,休闲小游戏合集,6.7,16766,16526,175,16272,16040,169,9,9,0,0,0,0,0,✅ 自然增长
343,887534,大模型公司：AI创业时代,9.0,15693,15453,175,13801,13603,144,64,63,1,0,0,0,0,✅ 自然增长
344,864867,限时触碰,8.9,10139,9900,174,9368,9153,157,54,53,1,0,0,0,0,✅ 自然增长
345,895958,松弛收纳馆,6.0,9834,9595,174,9430,9213,158,8,8,0,0,0,0,0,✅ 自然增长
346,883861,文明无限流,9.0,7203,6964,174,5934,5740,141,30,30,0,0,0,0,0,✅ 自然增长
347,906716,炒股入门：从散户到一线游资,9.6,3986,3748,173,3629,3431,144,45,45,0,0,0,0,0,✅ 自然增长
348,915814,外卖骑手生存日记,4.7,457,219,173,418,209,152,8,4,3,0,0,0,0,✅ 自然增长
349,834962,真·技能五子棋,7.8,19683,19446,173,17482,17264,159,40,40,0,0,0,0,0,✅ 自然增长
350,869280,世界杯王朝球队模拟器,9.4,7176,6941,171,6751,6523,166,10,10,0,0,0,0,0,✅ 自然增长
351,908301,云海问道-果位修仙,9.4,1688,1453,171,1427,1234,141,24,21,2,0,0,0,0,✅ 自然增长
352,846337,一句话八百个心眼,7.9,19723,19489,171,18492,18273,160,13,13,0,0,0,0,0,✅ 自然增长
353,874741,水漂,6.9,3550,3316,171,3338,3119,160,8,6,1,0,0,0,0,✅ 自然增长
354,831123,肉鸽2048,9.2,66190,65957,170,60735,60555,131,109,109,0,0,0,0,0,✅ 自然增长
355,867434,散装武神：拼出个神器,8.4,50912,50679,170,42927,42755,125,143,143,0,0,0,0,0,✅ 自然增长
356,851669,我要做皇帝,8.2,10829,10596,170,9703,9488,157,34,33,1,0,0,0,0,✅ 自然增长
357,911675,竞拍捡漏之王,8.1,1473,1240,170,1321,1117,149,22,21,1,0,0,0,0,✅ 自然增长
358,847575,绿茵生涯,8.9,29440,29208,169,25946,25753,141,133,130,2,0,0,0,0,✅ 自然增长
359,858418,左轮对决,8.4,6449,6217,169,6130,5909,161,7,6,1,0,0,0,0,✅ 自然增长
360,891634,幸运骰子,8.3,9050,8819,168,7947,7745,147,26,26,0,0,0,0,0,✅ 自然增长
361,911735,国产芯神：全链造芯,8.1,460,230,168,423,215,152,9,7,1,0,0,0,0,✅ 自然增长
362,834666,蜘蛛模拟器,7.0,13835,13606,167,12963,12725,173,47,47,0,0,0,0,0,✅ 自然增长
363,914281,仙门问道,9.7,883,654,167,781,574,151,9,7,1,0,0,0,0,✅ 自然增长
364,856514,地产风云,8.2,20907,20679,166,17651,17460,139,183,180,2,0,0,0,0,✅ 自然增长
365,835357,再播亿分钟,9.6,7303,7075,166,7154,6939,157,15,14,1,0,0,0,0,✅ 自然增长
366,899533,竹知了,9.9,7770,7545,164,7456,7237,160,162,163,-1,0,0,0,0,✅ 自然增长
367,902608,决战捞妹之巅：第五电竞经理,9.3,4417,4194,163,4005,3810,142,29,29,0,0,0,0,0,✅ 自然增长
368,850600,雨之国,9.0,27453,27231,162,25642,25451,139,90,90,0,0,0,0,0,✅ 自然增长
369,884054,投币大师,7.9,21458,21236,162,18771,18595,128,75,74,1,0,0,0,0,✅ 自然增长
370,874877,音跃,8.4,5832,5610,162,5574,5355,160,5,5,0,0,0,0,0,✅ 自然增长
371,844214,SBTI物品测试,9.0,74227,74006,161,68808,68630,130,245,244,1,0,0,0,0,✅ 自然增长
372,838615,全村最好的剑,7.9,55931,55710,161,48510,48346,120,192,191,1,0,0,0,0,✅ 自然增长
373,915252,足球生涯：巅峰之路,7.5,2641,2420,161,2454,2260,141,14,13,1,0,0,0,0,✅ 自然增长
374,840990,你的灵药：魔物养成计划,9.0,42406,42186,160,34850,34666,134,176,176,0,0,0,0,0,✅ 自然增长
375,895342,82胜,8.7,10669,10449,160,9873,9676,144,19,19,0,0,0,0,0,✅ 自然增长
376,848832,上岸模拟器,8.7,5099,4879,160,4713,4513,146,5,5,0,0,0,0,0,✅ 自然增长
377,835415,十连幸运币,8.2,89616,89397,160,78427,78277,109,163,161,1,0,0,0,0,✅ 自然增长
378,878886,后宫生存之深宫百日录,7.9,6339,6120,160,5935,5731,149,14,14,0,0,0,0,0,✅ 自然增长
379,825618,经典游戏合集,8.8,46062,45844,159,41397,41218,130,39,39,0,0,0,0,0,✅ 自然增长
380,839213,家族崛起,8.2,37923,37705,159,32509,32334,128,200,200,0,0,0,0,0,✅ 自然增长
381,904625,选100个吕布打天下,8.5,4717,4499,159,4229,4040,138,10,9,1,0,0,0,0,✅ 自然增长
382,874201,德州碎途,5.9,11598,11381,158,10634,10438,143,34,33,1,0,0,0,0,✅ 自然增长
383,839633,抽卡模拟器,9.0,14296,14080,157,13332,13135,144,13,13,0,0,0,0,0,✅ 自然增长
384,831631,逃离伪人：生存七日,9.0,49011,48796,157,47082,46889,141,263,262,1,0,0,0,0,✅ 自然增长
385,905066,来养鱼娘吧,9.8,2375,2162,155,2064,1880,134,15,14,1,0,0,0,0,✅ 自然增长
386,865595,魔鬼步伐,9.5,7498,7286,154,7079,6883,143,25,25,0,0,0,0,0,✅ 自然增长
387,844376,重生2004 我能赚到1个亿,8.5,22610,22399,154,20011,19825,136,93,93,0,0,0,0,0,✅ 自然增长
388,893462,无尽狂潮,8.4,7328,7117,154,6155,5971,134,17,17,0,0,0,0,0,✅ 自然增长
389,895353,武侠：置剑江湖,9.1,2505,2294,154,1902,1750,111,33,30,2,0,0,0,0,✅ 自然增长
390,889765,深夜小卖部,8.7,18940,18730,153,16250,16085,120,26,26,0,0,0,0,0,✅ 自然增长
391,883126,循环打BOSS,9.0,10950,10741,152,7897,7783,83,46,44,1,0,0,0,0,✅ 自然增长
392,828505,代号：篮球2000,9.3,18504,18297,151,16030,15842,137,90,90,0,0,0,0,0,✅ 自然增长
393,895770,魂环大陆,8.1,4363,4156,151,3637,3455,133,23,22,1,0,0,0,0,✅ 自然增长
394,839624,三国：世家崛起,7.4,36550,36346,149,31026,30855,125,202,202,0,0,0,0,0,✅ 自然增长
395,826207,围棋：阿尔法猫,5.7,22520,22316,149,21561,21386,128,22,22,0,0,0,0,0,✅ 自然增长
396,890540,悖论：引力,9.0,3467,3263,149,3235,3042,141,48,45,2,0,0,0,0,✅ 自然增长
397,865959,贵族发家史,8.9,17434,17231,148,14868,14693,128,116,112,3,0,0,0,0,✅ 自然增长
398,851950,西红市首富,8.6,46674,46473,146,42699,42521,130,28,28,0,0,0,0,0,✅ 自然增长
399,838523,我在仙界当典狱长,7.4,34272,34071,146,30127,29972,113,95,95,0,0,0,0,0,✅ 自然增长
400,908222,熔球深坠,0.0,1201,1000,146,1018,842,128,2,2,0,0,0,0,0,✅ 自然增长
401,828612,电竞大师,8.7,58946,58746,146,51216,51060,114,334,334,0,0,0,0,0,✅ 自然增长
402,870885,乱世牌,9.2,23380,23181,145,19950,19790,117,113,113,0,0,0,0,0,✅ 自然增长
403,869069,奶茶物语,9.0,22717,22518,145,20359,20193,121,69,68,1,0,0,0,0,✅ 自然增长
404,848466,手机制造模拟器,8.7,44366,44169,144,39697,39530,122,197,196,1,0,0,0,0,✅ 自然增长
405,846815,末世安全区：极限搜打撤,8.2,24015,23818,144,20015,19853,118,110,110,0,0,0,0,0,✅ 自然增长
406,852934,广州靓仔日记,8.4,18886,18689,144,16715,16541,127,60,60,0,0,0,0,0,✅ 自然增长
407,868721,深渊捕食者,8.2,11210,11013,144,9968,9794,127,46,46,0,0,0,0,0,✅ 自然增长
408,908527,挖呀！挖出银河系！,9.2,2340,2144,143,2063,1882,132,21,21,0,0,0,0,0,✅ 自然增长
409,842659,神明模拟：我于万界之上,8.7,55966,55772,141,49168,49017,110,172,172,0,0,0,0,0,✅ 自然增长
410,877727,疯狂盖高楼,9.5,17133,16939,141,16016,15839,129,32,32,0,0,0,0,0,✅ 自然增长
411,857687,组法成杖,9.3,7624,7430,141,6508,6347,117,50,49,1,0,0,0,0,✅ 自然增长
412,896482,咖啡小馆物语,8.1,4373,4180,141,4007,3823,134,15,15,0,0,0,0,0,✅ 自然增长
413,850183,我是创世神,7.5,40516,40324,140,35052,34905,107,185,185,0,0,0,0,0,✅ 自然增长
414,877767,从抓妖开始,8.8,28714,28522,140,22660,22542,86,257,256,1,0,0,0,0,✅ 自然增长
415,848512,中世纪模拟器,8.9,20012,19820,140,16865,16704,117,105,104,1,0,0,0,0,✅ 自然增长
416,873538,梦中的江湖,9.3,8498,8306,140,6843,6685,115,72,73,-1,0,0,0,0,✅ 自然增长
417,859365,RGB调色大师,9.4,6244,6052,140,5908,5726,133,10,10,0,0,0,0,0,✅ 自然增长
418,839997,围棋对弈,2.0,6606,6415,139,6608,6419,138,5,5,0,0,0,0,0,✅ 自然增长
419,845629,女帝的诏令,9.5,28760,28571,138,26031,25864,122,288,284,3,0,0,0,0,✅ 自然增长
420,853656,SC 电竞经理,8.7,20768,20580,137,18673,18519,112,83,82,1,0,0,0,0,✅ 自然增长
421,888584,城市主理人,7.6,10374,10186,137,9242,9084,115,58,55,2,0,0,0,0,✅ 自然增长
422,902227,弓箭手的救赎,8.7,1689,1501,137,1533,1365,122,18,18,0,0,0,0,0,✅ 自然增长
423,813196,TowerHell 塔楼跑酷,3.7,55845,55658,136,53375,53208,122,73,73,0,0,0,0,0,✅ 自然增长
424,835334,别碰我鼠标,9.0,27026,26839,136,24031,23862,123,146,144,1,0,0,0,0,✅ 自然增长
425,883984,走，赶海去！,9.1,3571,3384,136,3124,2960,120,14,14,0,0,0,0,0,✅ 自然增长
426,909552,僵尸是怎样炼成的,8.7,1218,1031,136,1097,934,119,7,6,1,0,0,0,0,✅ 自然增长
427,887359,天道挂机,9.0,5045,4859,136,3709,3572,100,40,40,0,0,0,0,0,✅ 自然增长
428,828026,足球经理传奇,8.9,36623,36438,135,30693,30549,105,245,245,0,0,0,0,0,✅ 自然增长
429,857514,拼图物语,9.0,13581,13396,135,12258,12102,114,31,31,0,0,0,0,0,✅ 自然增长
430,808433,大富翁中国之旅 3D,0.0,23716,23533,133,22316,22150,121,4,4,0,0,0,0,0,✅ 自然增长
431,832678,族长模拟器,7.0,23457,23274,133,20618,20463,113,62,62,0,0,0,0,0,✅ 自然增长
432,884743,一杆钓成仙,8.3,12485,12302,133,10766,10606,117,44,44,0,0,0,0,0,✅ 自然增长
433,832296,黑八传说,6.3,12672,12490,133,12408,12236,125,19,17,1,0,0,0,0,✅ 自然增长
434,893756,万剑斩妖录,9.1,3097,2915,133,2703,2533,124,18,18,0,0,0,0,0,✅ 自然增长
435,915621,青云仙城,0.0,406,224,133,360,199,117,2,2,0,0,0,0,0,✅ 自然增长
436,876161,孤独的沙漠公路,8.5,12487,12306,132,11694,11530,120,35,34,1,0,0,0,0,✅ 自然增长
437,889012,列车调度员,8.3,4011,3830,132,3701,3535,121,7,7,0,0,0,0,0,✅ 自然增长
438,864400,全是广告的游戏2,6.0,12926,12746,131,11917,11751,121,44,44,0,0,0,0,0,✅ 自然增长
439,835147,抢到票了,8.8,5521,5341,131,5179,5015,120,8,8,0,0,0,0,0,✅ 自然增长
440,908117,多人炼丹房,9.3,604,424,131,510,367,104,7,7,0,0,0,0,0,✅ 自然增长
441,820154,生物进化,7.7,48142,47963,130,43615,43456,116,94,94,0,0,0,0,0,✅ 自然增长
442,885506,法医鉴定中心模拟器,6.3,8240,8061,130,7422,7256,121,31,31,0,0,0,0,0,✅ 自然增长
443,898557,黄金年代的房地产,8.9,7532,7353,130,6750,6599,110,27,26,1,0,0,0,0,✅ 自然增长
444,906677,万界轮回塔,9.8,5374,5195,130,4133,4002,95,34,34,0,0,0,0,0,✅ 自然增长
445,852035,MOBA策划模拟器,7.6,27313,27135,130,23226,23076,109,245,244,1,0,0,0,0,✅ 自然增长
446,896873,收破烂模拟器,7.8,8175,7998,129,7284,7134,109,25,25,0,0,0,0,0,✅ 自然增长
447,865040,故事接龙,8.5,5159,4983,128,4482,4325,114,34,34,0,0,0,0,0,✅ 自然增长
448,898842,狂砸小猪存钱罐,4.5,3896,3720,128,3433,3277,114,6,6,0,0,0,0,0,✅ 自然增长
449,893392,沙滩寻宝,4.1,3224,3049,128,2916,2743,126,12,11,1,0,0,0,0,✅ 自然增长
450,828227,易经算卦,7.3,24353,24179,127,23153,22995,115,26,26,0,0,0,0,0,✅ 自然增长
451,836969,天天抓娃娃,8.8,15397,15223,127,14155,13992,119,26,26,0,0,0,0,0,✅ 自然增长
452,903382,崇祯十六年,8.3,2297,2123,127,2113,1952,117,8,8,0,0,0,0,0,✅ 自然增长
453,900805,碎星神谕,8.4,2268,2095,126,1993,1846,107,5,5,0,0,0,0,0,✅ 自然增长
454,903147,八王之乱,9.7,1783,1610,126,1590,1433,114,8,8,0,0,0,0,0,✅ 自然增长
455,859466,足球：我是球探,8.7,21572,21400,125,18478,18341,100,80,80,0,0,0,0,0,✅ 自然增长
456,836655,相亲那点事,6.7,11669,11497,125,10701,10544,114,20,20,0,0,0,0,0,✅ 自然增长
457,907594,我靠秘境开披萨店,9.6,741,569,125,659,515,105,10,10,0,0,0,0,0,✅ 自然增长
458,834635,萌趣找找乐,5.5,32888,32717,125,29287,29136,110,48,48,0,0,0,0,0,✅ 自然增长
459,872722,异星防线,8.7,24211,24041,124,20713,20587,92,89,89,0,0,0,0,0,✅ 自然增长
460,904633,梨园赌角,7.7,2671,2501,124,2381,2229,111,20,19,1,0,0,0,0,✅ 自然增长
461,823484,职场新人模拟器,8.3,31979,31810,123,28179,28043,99,62,62,0,0,0,0,0,✅ 自然增长
462,874139,我在江湖搜打撤,7.5,3894,3725,123,3124,2999,91,37,37,0,0,0,0,0,✅ 自然增长
463,867403,俄罗斯方块消消乐,9.9,3873,3704,123,3525,3379,106,12,12,0,0,0,0,0,✅ 自然增长
464,900543,欧皇召唤：最强妖兽,8.5,6387,6219,122,5327,5191,99,40,40,0,0,0,0,0,✅ 自然增长
465,884500,我靠钓鱼成仙,8.8,4798,4630,122,3994,3846,108,11,11,0,0,0,0,0,✅ 自然增长
466,823171,来到异世界就吞噬一切,8.8,40483,40316,122,34301,34165,99,158,158,0,0,0,0,0,✅ 自然增长
467,838504,黄金矿工,6.7,11338,11171,122,10749,10594,113,9,9,0,0,0,0,0,✅ 自然增长
468,875454,3D跳一跳模拟器,8.8,18758,18592,121,17699,17553,106,63,63,0,0,0,0,0,✅ 自然增长
469,848404,哥布林巢穴模拟器,7.0,14187,14021,121,12336,12189,107,49,49,0,0,0,0,0,✅ 自然增长
470,871180,珠宝手串经营模拟,8.5,20504,20339,120,18495,18355,102,58,58,0,0,0,0,0,✅ 自然增长
471,885270,指尖军团,7.8,5418,5254,120,4967,4814,111,19,19,0,0,0,0,0,✅ 自然增长
472,845273,榴莲大亨,6.7,37372,37209,119,34483,34344,101,86,86,0,0,0,0,0,✅ 自然增长
473,873816,模拟城市：我带村升级,8.8,2244,2081,119,1886,1765,88,12,12,0,0,0,0,0,✅ 自然增长
474,912138,显存不够了！,8.6,1139,976,119,1003,873,95,11,11,0,0,0,0,0,✅ 自然增长
475,901023,足球生涯,8.7,8327,8165,118,7768,7630,101,15,15,0,0,0,0,0,✅ 自然增长
476,888753,道廷：科举修仙录,8.4,11012,10851,117,9538,9402,99,38,37,1,0,0,0,0,✅ 自然增长
477,895354,乱世富农,7.2,4611,4450,117,4074,3929,106,19,19,0,0,0,0,0,✅ 自然增长
478,891346,塔罗心语,8.5,3653,3492,117,3444,3296,108,22,22,0,0,0,0,0,✅ 自然增长
479,837316,古代人生模拟器,7.5,21159,20999,117,19246,19104,103,24,24,0,0,0,0,0,✅ 自然增长
480,847961,还要吃一口,8.1,18791,18631,117,15990,15858,96,51,51,0,0,0,0,0,✅ 自然增长
481,874779,镜渡,8.9,15760,15600,117,14849,14703,106,54,53,1,0,0,0,0,✅ 自然增长
482,862281,Life Journey人生轨迹,8.7,14635,14475,117,12665,12544,88,194,189,4,0,0,0,0,✅ 自然增长
483,848728,开局一只蛋：史前对决,8.6,8679,8519,117,8062,7906,114,25,25,0,0,0,0,0,✅ 自然增长
484,865652,网约车模拟经营,8.1,20953,20794,116,18281,18151,95,48,48,0,0,0,0,0,✅ 自然增长
485,915620,怪谈生产线,0.0,270,111,116,235,107,93,2,1,1,0,0,0,0,✅ 自然增长
