rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
241,901451,汉末：三国聊天群,8.8,7680,7584,258,7003,6919,225,17,17,0,0,0,0,0,✅ 自然增长
242,836428,欺骗酒馆,7.8,14036,13940,257,13411,13322,239,14,14,0,0,0,0,0,✅ 自然增长
243,842745,节奏快打,8.6,13406,13310,257,13133,13040,251,19,19,0,0,0,0,0,✅ 自然增长
244,826387,生物进化2,6.3,71723,71628,256,66213,66128,227,56,56,0,0,0,0,0,✅ 自然增长
245,901510,卡牌商贩模拟器,9.1,10060,9965,255,9197,9110,233,19,19,0,0,0,0,0,✅ 自然增长
246,903055,昭华乱,9.7,8383,8288,254,7624,7547,208,49,48,2,0,0,0,0,✅ 自然增长
247,895938,一品之路,7.5,12671,12577,254,11543,11458,229,41,40,1,0,0,0,0,✅ 自然增长
248,901914,我的亿万人生,7.7,3940,3846,254,3633,3543,240,16,16,1,0,0,0,0,✅ 自然增长
249,903434,电竞王朝,8.4,1450,1356,253,1350,1263,234,9,9,0,0,0,0,0,✅ 自然增长
250,834861,手相学大师,8.6,58176,58083,251,54687,54601,231,98,97,1,0,0,0,0,✅ 自然增长
251,844838,王朝崛起,7.7,41372,41279,249,36325,36246,213,248,248,1,0,0,0,0,✅ 自然增长
252,893483,海龟汤调查局,7.6,34994,34903,243,32990,32911,214,37,37,1,0,0,0,0,✅ 自然增长
253,839616,当我老了,9.7,78184,78094,243,72470,72388,221,519,518,2,0,0,0,0,✅ 自然增长
254,844826,梅花:万物皆数,9.3,45180,45090,241,42347,42265,219,116,115,1,0,0,0,0,✅ 自然增长
255,902311,我有一间中医馆,8.9,5226,5136,240,4754,4671,224,27,27,0,0,0,0,0,✅ 自然增长
256,829497,足球巨星之路,8.7,49403,49314,240,44132,44059,195,172,171,1,0,0,0,0,✅ 自然增长
257,909672,凡尘问道,9.4,809,720,240,710,632,211,8,6,4,0,0,0,0,✅ 自然增长
258,875087,历史模拟器：隆武,7.4,38026,37937,239,34429,34348,217,157,157,1,0,0,0,0,✅ 自然增长
259,903757,算24,9.6,2353,2264,239,2228,2144,226,11,11,1,0,0,0,0,✅ 自然增长
260,820187,足球经理：世界杯,9.3,29174,29086,235,25282,25205,206,194,194,1,0,0,0,0,✅ 自然增长
261,892917,规则炮战 物理崩解,8.7,9195,9107,235,8453,8373,215,27,27,1,0,0,0,0,✅ 自然增长
262,902688,我独自养鱼,7.9,4992,4905,233,4619,4539,215,16,16,1,0,0,0,0,✅ 自然增长
263,877669,摸金刮宝模拟器,7.7,4693,4606,232,4059,3979,214,10,10,0,0,0,0,0,✅ 自然增长
264,914647,温馨小店物语,7.1,762,675,232,703,624,213,13,12,1,1,1,0,0,✅ 自然增长
265,882538,方块跳跃,9.0,18409,18323,230,16757,16678,211,38,38,0,0,0,0,0,✅ 自然增长
266,870273,我在尸潮开火车,7.3,7994,7909,229,6824,6753,192,25,25,1,0,0,0,0,✅ 自然增长
267,843884,明星模拟器：今天也要耍大牌,7.6,44149,44065,227,40171,40099,195,72,72,0,0,0,0,0,✅ 自然增长
268,897473,养猫模拟器,9.3,4170,4086,226,4039,3960,211,13,13,1,0,0,0,0,✅ 自然增长
269,847526,星语塔罗,9.2,25005,24921,224,23633,23558,203,34,34,0,0,0,0,0,✅ 自然增长
270,874242,翡翠赌石,9.1,3720,3636,224,3504,3420,225,7,7,0,0,0,0,0,✅ 自然增长
271,857757,请出示侨批,9.6,57933,57850,224,51831,51763,181,275,274,1,0,0,0,0,✅ 自然增长
272,890569,云墟修仙录,9.0,10999,10916,224,9512,9441,190,68,68,0,0,0,0,0,✅ 自然增长
273,898310,生于大唐：人生模拟器,7.6,7908,7825,224,7218,7146,194,21,20,1,0,0,0,0,✅ 自然增长
274,870999,3D虚拟射箭馆,2.4,14505,14422,223,13954,13873,217,10,10,1,0,0,0,0,✅ 自然增长
275,911001,仙缘模拟器,8.4,5514,5431,223,4782,4716,179,33,33,1,0,0,0,0,✅ 自然增长
276,805616,围棋 - AI对战,3.9,19503,19421,222,18134,18055,213,21,21,0,0,0,0,0,✅ 自然增长
277,869891,极简炼器修仙,7.8,10206,10124,222,8889,8822,179,57,56,1,0,0,0,0,✅ 自然增长
278,877169,暗黑大剑守卫,9.8,8961,8879,220,7480,7410,187,113,113,1,0,0,0,0,✅ 自然增长
279,828409,实况足球大师模拟器,8.8,37551,37469,219,32103,32038,174,374,373,3,0,0,0,0,✅ 自然增长
280,862197,Girigo许愿APP,7.9,8528,8447,219,7940,7860,215,62,61,1,0,0,0,0,✅ 自然增长
281,874773,联机猫猫块,10.0,1949,1868,218,1779,1701,211,33,32,1,0,0,0,0,✅ 自然增长
282,915456,台球大师,0.0,555,474,218,565,483,221,1,1,0,0,0,0,0,✅ 自然增长
283,912151,生涯之路,8.3,4758,4677,217,4433,4365,184,24,24,1,0,0,0,0,✅ 自然增长
284,874862,跃动霓虹,9.7,25923,25842,216,25320,25245,200,38,38,0,0,0,0,0,✅ 自然增长
285,881283,赌木风云,7.5,13150,13069,216,11862,11794,182,21,21,0,0,0,0,0,✅ 自然增长
286,841851,末日来访者,8.5,46629,46549,215,41600,41532,182,270,269,1,0,0,0,0,✅ 自然增长
287,895798,绿林志,9.4,946,866,214,784,718,176,17,16,4,0,0,0,0,✅ 自然增长
288,840073,F1车手生涯,7.9,34168,34089,211,31483,31411,192,61,61,1,0,0,0,0,✅ 自然增长
289,829615,拼豆乐园,8.6,79521,79443,211,77868,77801,181,55,55,0,0,0,0,0,✅ 自然增长
290,879531,摩托车手生涯,8.6,16785,16707,211,16143,16063,214,22,22,0,0,0,0,0,✅ 自然增长
291,847053,面相学,7.8,9414,9336,211,8942,8864,208,7,7,0,0,0,0,0,✅ 自然增长
292,849017,100美元,8.9,66037,65959,209,60503,60435,182,376,376,1,0,0,0,0,✅ 自然增长
293,881502,电脑大亨,9.0,8025,7947,209,7024,6956,181,29,29,0,0,0,0,0,✅ 自然增长
294,908580,佣兵小镇,8.7,2148,2070,208,1783,1717,177,25,24,1,0,0,0,0,✅ 自然增长
295,825890,我要刷通10000层,8.7,58026,57949,208,47268,47215,142,178,178,0,0,0,0,0,✅ 自然增长
296,865627,网文帝国,7.3,22770,22693,208,19537,19471,179,155,155,1,0,0,0,0,✅ 自然增长
297,838326,明爱 StarLove,9.3,34339,34262,207,30938,30869,185,236,236,1,0,0,0,0,✅ 自然增长
298,914870,家族模拟·明末人生,7.0,1454,1377,207,1314,1247,179,9,9,1,0,0,0,0,✅ 自然增长
299,876938,恐怖直播：魔都怪谈实录,8.3,20338,20261,206,18992,18924,184,67,67,0,0,0,0,0,✅ 自然增长
300,910244,挖山模拟器,8.0,1781,1705,205,1519,1454,175,6,6,0,0,0,0,0,✅ 自然增长
301,874800,门后无尽,8.6,11804,11728,203,11081,11011,189,44,44,0,0,0,0,0,✅ 自然增长
302,884072,明末御尸录,8.8,22706,22631,203,19919,19859,163,69,68,1,0,0,0,0,✅ 自然增长
303,871586,名校养成记,8.6,20234,20159,202,17781,17718,168,117,117,1,0,0,0,0,✅ 自然增长
304,873592,足球传奇：球星生涯模拟器,8.4,29722,29647,200,28215,28150,173,51,51,1,0,0,0,0,✅ 自然增长
305,877453,校园危机：丧尸生存,7.0,5704,5629,200,5027,4962,175,36,36,1,0,0,0,0,✅ 自然增长
306,905842,荒土之嗣:末日模拟,8.9,1173,1098,200,1017,959,157,9,8,3,0,0,0,0,✅ 自然增长
307,901261,盲盒暴富计划,8.4,8176,8102,199,6866,6805,163,32,32,0,0,0,0,0,✅ 自然增长
308,883985,甲虫养殖大师,8.9,16300,16226,198,14851,14783,181,89,89,1,0,0,0,0,✅ 自然增长
309,884567,赛博狼人杀,7.2,15426,15352,198,13839,13777,165,222,221,4,0,0,0,0,✅ 自然增长
310,851865,星际航天公司模拟器,7.6,13603,13529,198,12149,12081,181,61,61,1,0,0,0,0,✅ 自然增长
311,847681,修仙模拟器,7.7,17886,17813,196,17502,17431,189,17,17,0,0,0,0,0,✅ 自然增长
312,907499,玄门世家录,8.1,4672,4599,196,4193,4130,171,19,19,0,0,0,0,0,✅ 自然增长
313,867439,斗兽棋,6.2,6456,6384,195,6064,5994,189,13,13,1,0,0,0,0,✅ 自然增长
314,891677,砸砸砸！,8.8,17339,17267,194,15197,15137,162,49,49,0,0,0,0,0,✅ 自然增长
315,914736,对方撤回了一条消息,0.0,698,626,194,647,579,181,3,3,0,0,0,0,0,✅ 自然增长
316,834968,堆叠厨房,8.0,76135,76063,192,67326,67267,157,256,255,1,0,0,0,0,✅ 自然增长
317,834707,绝密搜打撤,8.2,26681,26609,192,24748,24684,172,160,159,1,0,0,0,0,✅ 自然增长
318,903127,砸瓶子,8.5,4404,4332,192,3830,3770,162,20,20,0,0,0,0,0,✅ 自然增长
319,811015,五子棋,7.7,18423,18352,191,17940,17875,176,19,19,0,0,0,0,0,✅ 自然增长
320,901262,铁流远征,8.4,3629,3558,191,3337,3271,178,31,31,0,0,0,0,0,✅ 自然增长
321,837851,职场大富翁,7.9,35404,35333,190,32123,32060,169,72,71,3,0,0,0,0,✅ 自然增长
322,871584,碰碰车大乱斗,8.9,29793,29722,190,27385,27322,171,81,81,1,0,0,0,0,✅ 自然增长
323,877934,三国镜华录,9.8,4295,4224,190,3440,3382,156,13,13,0,0,0,0,0,✅ 自然增长
324,834691,硝烟商人,8.7,55327,55256,189,49863,49806,153,199,199,0,0,0,0,0,✅ 自然增长
325,884042,旋刃战车,8.3,11579,11508,189,10700,10640,163,61,61,1,0,0,0,0,✅ 自然增长
326,832414,切翡翠模拟器：一刀暴富,6.5,148192,148122,189,140852,140794,156,202,202,0,0,0,0,0,✅ 自然增长
327,880273,古城兴邦：城池经营记,8.4,6170,6100,189,5324,5265,159,38,38,1,0,0,0,0,✅ 自然增长
328,899724,星光幕后：顶流养成计划,8.5,3540,3470,189,3176,3112,171,11,11,0,0,0,0,0,✅ 自然增长
329,878957,教练，我想当电竞经理,7.8,13180,13110,188,11832,11769,170,94,94,1,0,0,0,0,✅ 自然增长
330,835516,中餐馆经营日记,7.0,38261,38191,187,34416,34353,170,61,61,0,0,0,0,0,✅ 自然增长
331,886013,傻瓜python,8.6,4116,4046,187,3851,3784,179,17,17,0,0,0,0,0,✅ 自然增长
332,886783,每次升级只加1属性,7.8,3430,3361,185,2696,2636,163,14,14,0,0,0,0,0,✅ 自然增长
333,892641,暴走飞刃,8.9,3296,3228,183,2964,2904,160,22,22,1,0,0,0,0,✅ 自然增长
334,835342,末日检疫区：最后一站,7.4,60080,60012,182,60311,60245,179,77,77,0,0,0,0,0,✅ 自然增长
335,895939,电商店长模拟器,8.5,6242,6174,182,5783,5724,159,29,28,1,0,0,0,0,✅ 自然增长
336,881201,开局一个跳跃键：资源全靠跳,9.5,14973,14905,181,13449,13390,158,105,104,3,0,0,0,0,✅ 自然增长
337,867847,末日来临：30天倒计时,7.8,18102,18036,176,16323,16268,148,76,76,0,0,0,0,0,✅ 自然增长
338,910424,一锤子买卖,9.2,1044,978,176,906,848,157,13,13,0,0,0,0,0,✅ 自然增长
339,907025,疯狂台球,0.0,773,707,176,756,691,173,2,2,0,0,0,0,0,✅ 自然增长
340,840528,你在狗叫什么,7.3,30068,30003,176,29232,29169,170,46,45,1,0,0,0,0,✅ 自然增长
341,803654,大富翁中国之旅,5.9,34396,34331,175,32675,32613,166,7,7,0,0,0,0,0,✅ 自然增长
342,825193,休闲小游戏合集,6.7,16766,16701,175,16272,16209,169,9,9,0,0,0,0,0,✅ 自然增长
343,887534,大模型公司：AI创业时代,9.0,15693,15628,175,13801,13747,144,64,64,1,0,0,0,0,✅ 自然增长
344,864867,限时触碰,8.9,10139,10074,174,9368,9310,157,54,54,1,0,0,0,0,✅ 自然增长
345,895958,松弛收纳馆,6.0,9834,9769,174,9430,9371,158,8,8,0,0,0,0,0,✅ 自然增长
346,883861,文明无限流,9.0,7203,7138,174,5934,5881,141,30,30,0,0,0,0,0,✅ 自然增长
347,906716,炒股入门：从散户到一线游资,9.6,3986,3921,173,3629,3575,144,45,45,0,0,0,0,0,✅ 自然增长
348,915814,外卖骑手生存日记,4.7,457,392,173,418,361,152,8,7,3,0,0,0,0,✅ 自然增长
349,834962,真·技能五子棋,7.8,19683,19619,173,17482,17423,159,40,40,0,0,0,0,0,✅ 自然增长
350,869280,世界杯王朝球队模拟器,9.4,7176,7112,171,6751,6689,166,10,10,0,0,0,0,0,✅ 自然增长
351,908301,云海问道-果位修仙,9.4,1688,1624,171,1427,1375,141,24,23,2,0,0,0,0,✅ 自然增长
352,846337,一句话八百个心眼,7.9,19723,19660,171,18492,18433,160,13,13,0,0,0,0,0,✅ 自然增长
353,874741,水漂,6.9,3550,3487,171,3338,3279,160,8,7,1,0,0,0,0,✅ 自然增长
354,831123,肉鸽2048,9.2,66190,66127,170,60735,60686,131,109,109,0,0,0,0,0,✅ 自然增长
355,867434,散装武神：拼出个神器,8.4,50912,50849,170,42927,42880,125,143,143,0,0,0,0,0,✅ 自然增长
356,851669,我要做皇帝,8.2,10829,10766,170,9703,9645,157,34,34,1,0,0,0,0,✅ 自然增长
357,911675,竞拍捡漏之王,8.1,1473,1410,170,1321,1266,149,22,22,1,0,0,0,0,✅ 自然增长
358,847575,绿茵生涯,8.9,29440,29377,169,25946,25894,141,133,132,2,0,0,0,0,✅ 自然增长
359,858418,左轮对决,8.4,6449,6386,169,6130,6070,161,7,7,1,0,0,0,0,✅ 自然增长
360,891634,幸运骰子,8.3,9050,8987,168,7947,7892,147,26,26,0,0,0,0,0,✅ 自然增长
361,911735,国产芯神：全链造芯,8.1,460,398,168,423,367,152,9,8,1,0,0,0,0,✅ 自然增长
362,834666,蜘蛛模拟器,7.0,13835,13773,167,12963,12898,173,47,47,0,0,0,0,0,✅ 自然增长
363,914281,仙门问道,9.7,883,821,167,781,725,151,9,8,1,0,0,0,0,✅ 自然增长
364,856514,地产风云,8.2,20907,20845,166,17651,17599,139,183,182,2,0,0,0,0,✅ 自然增长
365,835357,再播亿分钟,9.6,7303,7241,166,7154,7096,157,15,15,1,0,0,0,0,✅ 自然增长
366,899533,竹知了,9.9,7770,7709,164,7456,7397,160,162,162,-1,0,0,0,0,✅ 自然增长
367,902608,决战捞妹之巅：第五电竞经理,9.3,4417,4357,163,4005,3952,142,29,29,0,0,0,0,0,✅ 自然增长
368,850600,雨之国,9.0,27453,27393,162,25642,25590,139,90,90,0,0,0,0,0,✅ 自然增长
369,884054,投币大师,7.9,21458,21398,162,18771,18723,128,75,75,1,0,0,0,0,✅ 自然增长
370,874877,音跃,8.4,5832,5772,162,5574,5515,160,5,5,0,0,0,0,0,✅ 自然增长
371,844214,SBTI物品测试,9.0,74227,74167,161,68808,68760,130,245,245,1,0,0,0,0,✅ 自然增长
372,838615,全村最好的剑,7.9,55931,55871,161,48510,48466,120,192,192,1,0,0,0,0,✅ 自然增长
373,915252,足球生涯：巅峰之路,7.5,2641,2581,161,2454,2401,141,14,14,1,0,0,0,0,✅ 自然增长
374,840990,你的灵药：魔物养成计划,9.0,42406,42346,160,34850,34800,134,176,176,0,0,0,0,0,✅ 自然增长
375,895342,82胜,8.7,10669,10609,160,9873,9820,144,19,19,0,0,0,0,0,✅ 自然增长
376,848832,上岸模拟器,8.7,5099,5039,160,4713,4659,146,5,5,0,0,0,0,0,✅ 自然增长
377,835415,十连幸运币,8.2,89616,89557,160,78427,78386,109,163,162,1,0,0,0,0,✅ 自然增长
378,878886,后宫生存之深宫百日录,7.9,6339,6280,160,5935,5880,149,14,14,0,0,0,0,0,✅ 自然增长
379,825618,经典游戏合集,8.8,46062,46003,159,41397,41348,130,39,39,0,0,0,0,0,✅ 自然增长
380,839213,家族崛起,8.2,37923,37864,159,32509,32462,128,200,200,0,0,0,0,0,✅ 自然增长
381,904625,选100个吕布打天下,8.5,4717,4658,159,4229,4178,138,10,10,1,0,0,0,0,✅ 自然增长
382,874201,德州碎途,5.9,11598,11539,158,10634,10581,143,34,34,1,0,0,0,0,✅ 自然增长
383,839633,抽卡模拟器,9.0,14296,14237,157,13332,13279,144,13,13,0,0,0,0,0,✅ 自然增长
384,831631,逃离伪人：生存七日,9.0,49011,48953,157,47082,47030,141,263,263,1,0,0,0,0,✅ 自然增长
385,905066,来养鱼娘吧,9.8,2375,2317,155,2064,2014,134,15,15,1,0,0,0,0,✅ 自然增长
386,865595,魔鬼步伐,9.5,7498,7440,154,7079,7026,143,25,25,0,0,0,0,0,✅ 自然增长
387,844376,重生2004 我能赚到1个亿,8.5,22610,22553,154,20011,19961,136,93,93,0,0,0,0,0,✅ 自然增长
388,893462,无尽狂潮,8.4,7328,7271,154,6155,6105,134,17,17,0,0,0,0,0,✅ 自然增长
389,895353,武侠：置剑江湖,9.1,2505,2448,154,1902,1861,111,33,32,2,0,0,0,0,✅ 自然增长
390,889765,深夜小卖部,8.7,18940,18883,153,16250,16205,120,26,26,0,0,0,0,0,✅ 自然增长
391,883126,循环打BOSS,9.0,10950,10893,152,7897,7866,83,46,45,1,0,0,0,0,✅ 自然增长
392,828505,代号：篮球2000,9.3,18504,18448,151,16030,15979,137,90,90,0,0,0,0,0,✅ 自然增长
393,895770,魂环大陆,8.1,4363,4307,151,3637,3588,133,23,23,1,0,0,0,0,✅ 自然增长
394,839624,三国：世家崛起,7.4,36550,36495,149,31026,30980,125,202,202,0,0,0,0,0,✅ 自然增长
395,826207,围棋：阿尔法猫,5.7,22520,22465,149,21561,21514,128,22,22,0,0,0,0,0,✅ 自然增长
396,890540,悖论：引力,9.0,3467,3412,149,3235,3183,141,48,47,2,0,0,0,0,✅ 自然增长
397,865959,贵族发家史,8.9,17434,17379,148,14868,14821,128,116,115,3,0,0,0,0,✅ 自然增长
398,851950,西红市首富,8.6,46674,46619,146,42699,42651,130,28,28,0,0,0,0,0,✅ 自然增长
399,838523,我在仙界当典狱长,7.4,34272,34217,146,30127,30085,113,95,95,0,0,0,0,0,✅ 自然增长
400,908222,熔球深坠,0.0,1201,1146,146,1018,970,128,2,2,0,0,0,0,0,✅ 自然增长
401,828612,电竞大师,8.7,58946,58892,146,51216,51174,114,334,334,0,0,0,0,0,✅ 自然增长
402,870885,乱世牌,9.2,23380,23326,145,19950,19907,117,113,113,0,0,0,0,0,✅ 自然增长
403,869069,奶茶物语,9.0,22717,22663,145,20359,20314,121,69,69,1,0,0,0,0,✅ 自然增长
404,848466,手机制造模拟器,8.7,44366,44313,144,39697,39652,122,197,197,1,0,0,0,0,✅ 自然增长
405,846815,末世安全区：极限搜打撤,8.2,24015,23962,144,20015,19971,118,110,110,0,0,0,0,0,✅ 自然增长
406,852934,广州靓仔日记,8.4,18886,18833,144,16715,16668,127,60,60,0,0,0,0,0,✅ 自然增长
407,868721,深渊捕食者,8.2,11210,11157,144,9968,9921,127,46,46,0,0,0,0,0,✅ 自然增长
408,908527,挖呀！挖出银河系！,9.2,2340,2287,143,2063,2014,132,21,21,0,0,0,0,0,✅ 自然增长
409,842659,神明模拟：我于万界之上,8.7,55966,55913,141,49168,49127,110,172,172,0,0,0,0,0,✅ 自然增长
410,877727,疯狂盖高楼,9.5,17133,17080,141,16016,15968,129,32,32,0,0,0,0,0,✅ 自然增长
411,857687,组法成杖,9.3,7624,7571,141,6508,6464,117,50,50,1,0,0,0,0,✅ 自然增长
412,896482,咖啡小馆物语,8.1,4373,4321,141,4007,3957,134,15,15,0,0,0,0,0,✅ 自然增长
413,850183,我是创世神,7.5,40516,40464,140,35052,35012,107,185,185,0,0,0,0,0,✅ 自然增长
414,877767,从抓妖开始,8.8,28714,28662,140,22660,22628,86,257,257,1,0,0,0,0,✅ 自然增长
415,848512,中世纪模拟器,8.9,20012,19960,140,16865,16821,117,105,105,1,0,0,0,0,✅ 自然增长
416,873538,梦中的江湖,9.3,8498,8446,140,6843,6800,115,72,72,-1,0,0,0,0,✅ 自然增长
417,859365,RGB调色大师,9.4,6244,6192,140,5908,5859,133,10,10,0,0,0,0,0,✅ 自然增长
418,839997,围棋对弈,2.0,6606,6554,139,6608,6557,138,5,5,0,0,0,0,0,✅ 自然增长
419,845629,女帝的诏令,9.5,28760,28709,138,26031,25986,122,288,287,3,0,0,0,0,✅ 自然增长
420,853656,SC 电竞经理,8.7,20768,20717,137,18673,18631,112,83,83,1,0,0,0,0,✅ 自然增长
421,888584,城市主理人,7.6,10374,10323,137,9242,9199,115,58,57,2,0,0,0,0,✅ 自然增长
422,902227,弓箭手的救赎,8.7,1689,1638,137,1533,1487,122,18,18,0,0,0,0,0,✅ 自然增长
423,813196,TowerHell 塔楼跑酷,3.7,55845,55794,136,53375,53330,122,73,73,0,0,0,0,0,✅ 自然增长
424,835334,别碰我鼠标,9.0,27026,26975,136,24031,23985,123,146,145,1,0,0,0,0,✅ 自然增长
425,883984,走，赶海去！,9.1,3571,3520,136,3124,3080,120,14,14,0,0,0,0,0,✅ 自然增长
426,909552,僵尸是怎样炼成的,8.7,1218,1167,136,1097,1053,119,7,7,1,0,0,0,0,✅ 自然增长
427,887359,天道挂机,9.0,5045,4995,136,3709,3672,100,40,40,0,0,0,0,0,✅ 自然增长
428,828026,足球经理传奇,8.9,36623,36573,135,30693,30654,105,245,245,0,0,0,0,0,✅ 自然增长
429,857514,拼图物语,9.0,13581,13531,135,12258,12216,114,31,31,0,0,0,0,0,✅ 自然增长
430,808433,大富翁中国之旅 3D,0.0,23716,23666,133,22316,22271,121,4,4,0,0,0,0,0,✅ 自然增长
431,832678,族长模拟器,7.0,23457,23407,133,20618,20576,113,62,62,0,0,0,0,0,✅ 自然增长
432,884743,一杆钓成仙,8.3,12485,12435,133,10766,10723,117,44,44,0,0,0,0,0,✅ 自然增长
433,832296,黑八传说,6.3,12672,12623,133,12408,12361,125,19,18,1,0,0,0,0,✅ 自然增长
434,893756,万剑斩妖录,9.1,3097,3048,133,2703,2657,124,18,18,0,0,0,0,0,✅ 自然增长
435,915621,青云仙城,0.0,406,357,133,360,316,117,2,2,0,0,0,0,0,✅ 自然增长
436,876161,孤独的沙漠公路,8.5,12487,12438,132,11694,11650,120,35,35,1,0,0,0,0,✅ 自然增长
437,889012,列车调度员,8.3,4011,3962,132,3701,3656,121,7,7,0,0,0,0,0,✅ 自然增长
438,864400,全是广告的游戏2,6.0,12926,12877,131,11917,11872,121,44,44,0,0,0,0,0,✅ 自然增长
439,835147,抢到票了,8.8,5521,5472,131,5179,5135,120,8,8,0,0,0,0,0,✅ 自然增长
440,908117,多人炼丹房,9.3,604,555,131,510,471,104,7,7,0,0,0,0,0,✅ 自然增长
441,820154,生物进化,7.7,48142,48093,130,43615,43572,116,94,94,0,0,0,0,0,✅ 自然增长
442,885506,法医鉴定中心模拟器,6.3,8240,8191,130,7422,7377,121,31,31,0,0,0,0,0,✅ 自然增长
443,898557,黄金年代的房地产,8.9,7532,7483,130,6750,6709,110,27,27,1,0,0,0,0,✅ 自然增长
444,906677,万界轮回塔,9.8,5374,5325,130,4133,4097,95,34,34,0,0,0,0,0,✅ 自然增长
445,852035,MOBA策划模拟器,7.6,27313,27265,130,23226,23185,109,245,245,1,0,0,0,0,✅ 自然增长
446,896873,收破烂模拟器,7.8,8175,8127,129,7284,7243,109,25,25,0,0,0,0,0,✅ 自然增长
447,865040,故事接龙,8.5,5159,5111,128,4482,4439,114,34,34,0,0,0,0,0,✅ 自然增长
448,898842,狂砸小猪存钱罐,4.5,3896,3848,128,3433,3391,114,6,6,0,0,0,0,0,✅ 自然增长
449,893392,沙滩寻宝,4.1,3224,3177,128,2916,2869,126,12,12,1,0,0,0,0,✅ 自然增长
450,828227,易经算卦,7.3,24353,24306,127,23153,23110,115,26,26,0,0,0,0,0,✅ 自然增长
451,836969,天天抓娃娃,8.8,15397,15350,127,14155,14111,119,26,26,0,0,0,0,0,✅ 自然增长
452,903382,崇祯十六年,8.3,2297,2250,127,2113,2069,117,8,8,0,0,0,0,0,✅ 自然增长
453,900805,碎星神谕,8.4,2268,2221,126,1993,1953,107,5,5,0,0,0,0,0,✅ 自然增长
454,903147,八王之乱,9.7,1783,1736,126,1590,1547,114,8,8,0,0,0,0,0,✅ 自然增长
455,859466,足球：我是球探,8.7,21572,21525,125,18478,18441,100,80,80,0,0,0,0,0,✅ 自然增长
456,836655,相亲那点事,6.7,11669,11622,125,10701,10658,114,20,20,0,0,0,0,0,✅ 自然增长
457,907594,我靠秘境开披萨店,9.6,741,694,125,659,620,105,10,10,0,0,0,0,0,✅ 自然增长
458,834635,萌趣找找乐,5.5,32888,32842,125,29287,29246,110,48,48,0,0,0,0,0,✅ 自然增长
459,872722,异星防线,8.7,24211,24165,124,20713,20679,92,89,89,0,0,0,0,0,✅ 自然增长
460,904633,梨园赌角,7.7,2671,2625,124,2381,2340,111,20,20,1,0,0,0,0,✅ 自然增长
461,823484,职场新人模拟器,8.3,31979,31933,123,28179,28142,99,62,62,0,0,0,0,0,✅ 自然增长
462,874139,我在江湖搜打撤,7.5,3894,3848,123,3124,3090,91,37,37,0,0,0,0,0,✅ 自然增长
463,867403,俄罗斯方块消消乐,9.9,3873,3827,123,3525,3485,106,12,12,0,0,0,0,0,✅ 自然增长
464,900543,欧皇召唤：最强妖兽,8.5,6387,6341,122,5327,5290,99,40,40,0,0,0,0,0,✅ 自然增长
465,884500,我靠钓鱼成仙,8.8,4798,4752,122,3994,3954,108,11,11,0,0,0,0,0,✅ 自然增长
466,823171,来到异世界就吞噬一切,8.8,40483,40438,122,34301,34264,99,158,158,0,0,0,0,0,✅ 自然增长
467,838504,黄金矿工,6.7,11338,11293,122,10749,10707,113,9,9,0,0,0,0,0,✅ 自然增长
468,875454,3D跳一跳模拟器,8.8,18758,18713,121,17699,17659,106,63,63,0,0,0,0,0,✅ 自然增长
469,848404,哥布林巢穴模拟器,7.0,14187,14142,121,12336,12296,107,49,49,0,0,0,0,0,✅ 自然增长
470,871180,珠宝手串经营模拟,8.5,20504,20459,120,18495,18457,102,58,58,0,0,0,0,0,✅ 自然增长
471,885270,指尖军团,7.8,5418,5374,120,4967,4925,111,19,19,0,0,0,0,0,✅ 自然增长
472,845273,榴莲大亨,6.7,37372,37328,119,34483,34445,101,86,86,0,0,0,0,0,✅ 自然增长
473,873816,模拟城市：我带村升级,8.8,2244,2200,119,1886,1853,88,12,12,0,0,0,0,0,✅ 自然增长
474,912138,显存不够了！,8.6,1139,1095,119,1003,968,95,11,11,0,0,0,0,0,✅ 自然增长
475,901023,足球生涯,8.7,8327,8283,118,7768,7731,101,15,15,0,0,0,0,0,✅ 自然增长
476,888753,道廷：科举修仙录,8.4,11012,10968,117,9538,9501,99,38,38,1,0,0,0,0,✅ 自然增长
477,895354,乱世富农,7.2,4611,4567,117,4074,4035,106,19,19,0,0,0,0,0,✅ 自然增长
478,891346,塔罗心语,8.5,3653,3609,117,3444,3404,108,22,22,0,0,0,0,0,✅ 自然增长
479,837316,古代人生模拟器,7.5,21159,21116,117,19246,19207,103,24,24,0,0,0,0,0,✅ 自然增长
480,847961,还要吃一口,8.1,18791,18748,117,15990,15954,96,51,51,0,0,0,0,0,✅ 自然增长
481,874779,镜渡,8.9,15760,15717,117,14849,14809,106,54,54,1,0,0,0,0,✅ 自然增长
482,862281,Life Journey人生轨迹,8.7,14635,14592,117,12665,12632,88,194,193,4,0,0,0,0,✅ 自然增长
483,848728,开局一只蛋：史前对决,8.6,8679,8636,117,8062,8020,114,25,25,0,0,0,0,0,✅ 自然增长
484,865652,网约车模拟经营,8.1,20953,20910,116,18281,18246,95,48,48,0,0,0,0,0,✅ 自然增长
485,915620,怪谈生产线,0.0,270,227,116,235,200,93,2,2,1,0,0,0,0,✅ 自然增长
