rank,id,title,score,download_count,prev_download_count,new_downloads,fans_count,prev_fans_count,new_fans,review_count,prev_review_count,new_reviews,reserve_count,prev_reserve_count,new_reserves,ad_score,ad_level
240,911506,我独自飞升,9.3,1669,1397,272,1258,1041,217,8,8,0,0,0,0,0,✅ 自然增长
241,847575,绿茵生涯,9.0,32641,32370,271,28729,28477,252,139,139,0,0,0,0,0,✅ 自然增长
242,844838,王朝崛起,7.7,45573,45304,269,39982,39750,232,264,262,2,0,0,0,0,✅ 自然增长
243,837960,羽毛球人生,8.4,70925,70657,268,67861,67610,251,141,140,1,0,0,0,0,✅ 自然增长
244,850183,我是创世神,7.5,43422,43154,268,37488,37258,230,190,190,0,0,0,0,0,✅ 自然增长
245,843563,MBTI性格测试,8.3,39687,39420,267,37820,37579,241,20,20,0,0,0,0,0,✅ 自然增长
246,867434,散装武神：拼出个神器,8.5,54730,54466,264,46060,45854,206,151,149,2,0,0,0,0,✅ 自然增长
247,905363,名将无双,9.7,5815,5551,264,4792,4592,200,28,28,0,0,0,0,0,✅ 自然增长
248,868362,抽卡高考模拟器：无限,7.8,79604,79341,263,72340,72114,226,81,81,0,0,0,0,0,✅ 自然增长
249,852903,古琴大师,8.8,71585,71324,261,70456,70194,262,102,102,0,0,0,0,0,✅ 自然增长
250,846706,60秒猜人物挑战,6.3,60353,60092,261,56383,56155,228,30,30,0,0,0,0,0,✅ 自然增长
251,916828,游戏代肝帝国,9.1,9188,8927,261,8001,7770,231,32,32,0,4,4,0,0,✅ 自然增长
252,842687,你最像哪个哲学家？,8.5,96692,96433,259,88340,88108,232,421,421,0,0,0,0,0,✅ 自然增长
253,838108,FPS练枪房,6.6,263206,262948,258,276864,276629,235,183,183,0,0,0,0,0,✅ 自然增长
254,926338,转刀大作战,6.4,1789,1533,256,1710,1464,246,9,9,0,1,1,0,0,✅ 自然增长
255,821715,欢乐推币机,5.7,111414,111159,255,101900,101674,226,72,72,0,0,0,0,0,✅ 自然增长
256,842659,神明模拟：我于万界之上,8.7,58998,58744,254,51659,51436,223,174,175,-1,0,0,0,0,✅ 自然增长
257,908816,隋唐演义2,9.7,2894,2640,254,2947,2700,247,21,19,2,0,0,0,0,✅ 自然增长
258,835393,元素幸存者,8.8,81483,81231,252,72015,71796,219,839,837,2,0,0,0,0,✅ 自然增长
259,903382,崇祯十六年,9.0,6598,6347,251,6157,5931,226,11,10,1,0,0,0,0,✅ 自然增长
260,892641,暴走飞刃,9.2,8979,8731,248,8159,7932,227,31,31,0,0,0,0,0,✅ 自然增长
261,855736,末日求生：搜打撤,7.8,53938,53692,246,45500,45309,191,358,357,1,0,0,0,0,✅ 自然增长
262,884145,传奇战士文字挂机,8.6,5845,5599,246,4178,4006,172,47,47,0,0,0,0,0,✅ 自然增长
263,922584,金币点点乐,0.0,527,281,246,488,264,224,4,3,1,6,6,0,0,✅ 自然增长
264,844826,梅花:万物皆数,9.3,49342,49098,244,46181,45956,225,120,119,1,0,0,0,0,✅ 自然增长
265,924827,磕头磕到宝了,8.9,2804,2560,244,2359,2158,201,18,17,1,5,5,0,0,✅ 自然增长
266,816350,Steam模拟器,5.7,25341,25098,243,24707,24479,228,16,15,1,0,0,0,0,✅ 自然增长
267,922457,同意用户协议,5.4,1180,937,243,1113,873,240,8,7,1,1,1,0,0,✅ 自然增长
268,930261,我的明星主播计划,6.0,1238,998,240,1179,954,225,8,7,1,0,0,0,0,✅ 自然增长
269,870999,3D虚拟射箭馆,3.6,17620,17382,238,16932,16705,227,13,13,0,0,0,0,0,✅ 自然增长
270,926152,罗布泊徒步模拟器,9.1,3375,3137,238,3179,2959,220,19,18,1,12,11,1,0,✅ 自然增长
271,907051,遗产开箱模拟器,9.4,2469,2231,238,2223,2003,220,8,8,0,0,0,0,0,✅ 自然增长
272,832678,族长模拟器,7.1,28250,28013,237,24992,24776,216,65,65,0,0,0,0,0,✅ 自然增长
273,857638,猫咖模拟器,9.1,40855,40619,236,36182,35969,213,180,180,0,0,0,0,0,✅ 自然增长
274,848143,FPS反应训练器,5.3,106282,106047,235,109433,109215,218,36,36,0,0,0,0,0,✅ 自然增长
275,911001,仙缘模拟器,8.3,9338,9103,235,8098,7884,214,44,44,0,2,2,0,0,✅ 自然增长
276,834861,手相学大师,8.7,61938,61705,233,58179,57969,210,102,102,0,0,0,0,0,✅ 自然增长
277,884567,赛博狼人杀,7.2,21714,21481,233,19439,19236,203,274,273,1,0,0,0,0,✅ 自然增长
278,924479,青川纪：凡人国度,8.3,911,679,232,831,624,207,7,6,1,0,0,0,0,✅ 自然增长
279,873592,足球传奇：球星生涯模拟器,8.5,33151,32920,231,31309,31104,205,51,51,0,0,0,0,0,✅ 自然增长
280,897317,双人画一画,5.2,11528,11297,231,11270,11045,225,10,10,0,0,0,0,0,✅ 自然增长
281,923152,太阳进化录,8.8,3141,2912,229,2666,2482,184,12,9,3,1,1,0,0,✅ 自然增长
282,869891,极简炼器修仙,8.2,17280,17053,227,15027,14858,169,72,71,1,0,0,0,0,✅ 自然增长
283,882538,方块跳跃,9.1,23141,22916,225,21251,21045,206,45,45,0,0,0,0,0,✅ 自然增长
284,922514,网约车司机模拟器,7.3,4300,4075,225,4164,3938,226,11,11,0,0,0,0,0,✅ 自然增长
285,849034,怦然心动,8.2,23571,23347,224,21457,21252,205,47,47,0,0,0,0,0,✅ 自然增长
286,917548,中国成长人生,7.2,16038,15814,224,14730,14547,183,20,20,0,0,0,0,0,✅ 自然增长
287,915736,千禧校园日记,9.5,5307,5083,224,5001,4786,215,37,35,2,0,0,0,0,✅ 自然增长
288,848903,我在伪人世界当房东,8.3,138565,138343,222,126266,126110,156,166,166,0,0,0,0,0,✅ 自然增长
289,894299,侏罗纪公园：失落之岛,7.4,18368,18146,222,18770,18521,249,19,19,0,0,0,0,0,✅ 自然增长
290,870273,我在尸潮开火车,7.3,10990,10770,220,9319,9140,179,30,30,0,0,0,0,0,✅ 自然增长
291,840945,SBTI人格测试,7.0,95102,94883,219,92944,92738,206,125,125,0,0,0,0,0,✅ 自然增长
292,898172,大唐当官模拟器,7.7,12070,11851,219,10993,10802,191,22,22,0,0,0,0,0,✅ 自然增长
293,847681,修仙模拟器,7.5,21312,21094,218,20790,20588,202,18,18,0,0,0,0,0,✅ 自然增长
294,903441,回转寿司王,8.5,18397,18179,218,16249,16069,180,36,35,1,0,0,0,0,✅ 自然增长
295,840073,F1车手生涯,7.9,37351,37136,215,34345,34149,196,63,63,0,0,0,0,0,✅ 自然增长
296,820187,足球经理：世界杯,9.3,32673,32458,215,28355,28160,195,206,205,1,0,0,0,0,✅ 自然增长
297,924434,校门口摆摊模拟器,8.2,5110,4895,215,4658,4459,199,20,20,0,4,4,0,0,✅ 自然增长
298,881201,开局一个跳跃键：资源全靠跳,9.5,17484,17272,212,15661,15461,200,118,118,0,0,0,0,0,✅ 自然增长
299,898248,我的飞剑攻击力居然只有1,8.0,11366,11154,212,8733,8573,160,95,94,1,7,7,0,0,✅ 自然增长
300,911993,运气中间商,9.2,3534,3323,211,3221,3031,190,17,17,0,0,0,0,0,✅ 自然增长
301,828612,电竞大师,8.7,62122,61912,210,53860,53680,180,341,340,1,0,0,0,0,✅ 自然增长
302,839213,家族崛起,8.2,41100,40890,210,35283,35098,185,207,206,1,0,0,0,0,✅ 自然增长
303,904575,我在末世有辆避难车,8.0,3581,3371,210,3141,2952,189,15,15,0,0,0,0,0,✅ 自然增长
304,851950,西红市首富,8.6,51026,50817,209,46713,46538,175,28,28,0,0,0,0,0,✅ 自然增长
305,876938,恐怖直播：魔都怪谈实录,8.2,23269,23061,208,21670,21477,193,74,74,0,0,0,0,0,✅ 自然增长
306,886571,我要上大学了,8.2,36220,36013,207,33290,33101,189,54,54,0,0,0,0,0,✅ 自然增长
307,923522,只差一次,8.5,5685,5478,207,5043,4848,195,10,10,0,3,3,0,0,✅ 自然增长
308,918614,我的军训时光,9.2,4126,3921,205,3951,3754,197,5,5,0,0,0,0,0,✅ 自然增长
309,848512,中世纪模拟器,9.0,22784,22580,204,19202,19023,179,111,111,0,0,0,0,0,✅ 自然增长
310,904524,富婆恋爱模拟器,9.8,4262,4058,204,4014,3815,199,5,5,0,0,0,0,0,✅ 自然增长
311,850923,关于我在方块世界无限转生成为至强,8.2,2851,2647,204,2370,2191,179,15,15,0,0,0,0,0,✅ 自然增长
312,924489,你的恋爱占有欲指数RPI,0.0,2227,2024,203,2144,1952,192,4,4,0,0,0,0,0,✅ 自然增长
313,838523,我在仙界当典狱长,7.4,36166,35967,199,31670,31497,173,96,96,0,0,0,0,0,✅ 自然增长
314,921589,油画镇,7.5,3989,3790,199,3822,3629,193,24,22,2,0,0,0,0,✅ 自然增长
315,925967,点点僵尸,7.8,792,593,199,697,535,162,16,14,2,0,0,0,0,✅ 自然增长
316,851669,我要做皇帝,8.2,15219,15021,198,13792,13615,177,39,38,1,0,0,0,0,✅ 自然增长
317,871060,一夜暴富：地摊鉴宝大师,8.6,40502,40305,197,35364,35206,158,72,72,0,0,0,0,0,✅ 自然增长
318,864871,暗黑挂机：魔兽录,8.7,21622,21425,197,15037,14874,163,143,142,1,31,15,16,0,✅ 自然增长
319,874779,镜渡,8.9,17348,17151,197,16264,16070,194,57,57,0,0,0,0,0,✅ 自然增长
320,913813,我的身价无限增长,8.2,1944,1747,197,1700,1532,168,16,16,0,1,1,0,0,✅ 自然增长
321,848466,手机制造模拟器,8.7,46828,46632,196,41698,41528,170,200,199,1,0,0,0,0,✅ 自然增长
322,866349,还要去赶海,8.8,37407,37211,196,32934,32765,169,99,97,2,0,0,0,0,✅ 自然增长
323,864953,后宫升职记,8.1,31250,31054,196,28883,28706,177,67,67,0,0,0,0,0,✅ 自然增长
324,835354,重启人生:1988-2026,8.4,8787,8592,195,8102,7913,189,19,19,0,0,0,0,0,✅ 自然增长
325,908231,股市人生,7.5,1991,1796,195,1840,1653,187,23,20,3,0,0,0,0,✅ 自然增长
326,838021,开局一座城小兵无限造,6.6,28698,28505,193,25107,24925,182,85,85,0,0,0,0,0,✅ 自然增长
327,891677,砸砸砸！,8.9,19715,19523,192,17179,17011,168,54,52,2,0,0,0,0,✅ 自然增长
328,867260,像素末日：我的避难所,7.8,27571,27380,191,25035,24866,169,115,115,0,0,0,0,0,✅ 自然增长
329,894073,挖矿去推币,7.8,10160,9969,191,8989,8823,166,32,31,1,0,0,0,0,✅ 自然增长
330,911590,穿越赵构：金牌发不发,8.0,1787,1596,191,1679,1500,179,6,6,0,7,7,0,0,✅ 自然增长
331,826387,生物进化2,6.4,74985,74795,190,69083,68907,176,59,59,0,0,0,0,0,✅ 自然增长
332,913028,逃离拐卖村,9.6,836,647,189,837,651,186,8,7,1,0,0,0,0,✅ 自然增长
333,881502,电脑大亨,9.0,10725,10537,188,9393,9231,162,31,31,0,0,0,0,0,✅ 自然增长
334,878886,后宫生存之深宫百日录,7.9,8693,8506,187,8103,7927,176,14,14,0,0,0,0,0,✅ 自然增长
335,891346,塔罗心语,8.8,6117,5930,187,5745,5569,176,30,29,1,0,0,0,0,✅ 自然增长
336,911178,阿斯特里亚公报,8.3,1572,1385,187,1561,1371,190,20,18,2,4,1,3,0,✅ 自然增长
337,912152,我做玉帝那些事,8.0,11135,10949,186,10200,10034,166,44,43,1,1,1,0,0,✅ 自然增长
338,901451,汉末：三国聊天群,7.9,13681,13498,183,12452,12287,165,23,23,0,0,0,0,0,✅ 自然增长
339,917792,客运大亨模拟器,7.7,2457,2275,182,2275,2117,158,6,6,0,9,9,0,0,✅ 自然增长
340,876161,孤独的沙漠公路,8.4,14874,14693,181,13893,13727,166,39,39,0,0,0,0,0,✅ 自然增长
341,875681,破产快递站,6.7,11381,11201,180,10195,10036,159,41,41,0,0,0,0,0,✅ 自然增长
342,858418,左轮对决,8.7,10276,10096,180,9829,9658,171,8,8,0,0,0,0,0,✅ 自然增长
343,875006,嘉豪模拟器,8.0,18404,18225,179,17521,17352,169,52,52,0,0,0,0,0,✅ 自然增长
344,819724,小兵大攻城,8.4,22879,22701,178,20601,20440,161,89,86,3,0,0,0,0,✅ 自然增长
345,889073,玩亿啾啾,9.0,3861,3683,178,3474,3309,165,11,11,0,0,0,0,0,✅ 自然增长
346,848014,航线风云,6.5,15465,15289,176,14297,14128,169,38,38,0,0,0,0,0,✅ 自然增长
347,903757,算24,9.6,6313,6137,176,5941,5791,150,16,15,1,0,0,0,0,✅ 自然增长
348,837316,古代人生模拟器,7.5,24657,24482,175,22567,22408,159,24,24,0,0,0,0,0,✅ 自然增长
349,915933,开局一粒米,7.6,6947,6774,173,5897,5757,140,21,21,0,3,3,0,0,✅ 自然增长
350,920848,宗门世家,8.4,5326,5153,173,4648,4502,146,50,48,2,5,5,0,0,✅ 自然增长
351,906716,炒股入门：从散户到一线游资,9.1,8575,8403,172,7785,7630,155,50,50,0,3,3,0,0,✅ 自然增长
352,839616,当我老了,9.7,81486,81315,171,75322,75177,145,536,533,3,0,0,0,0,✅ 自然增长
353,831631,逃离伪人：生存七日,9.0,51286,51115,171,49038,48885,153,272,271,1,0,0,0,0,✅ 自然增长
354,884743,一杆钓成仙,8.2,14228,14058,170,12192,12047,145,50,50,0,0,0,0,0,✅ 自然增长
355,897584,魔都生存模拟器,7.4,12125,11955,170,11155,11001,154,41,41,0,0,0,0,0,✅ 自然增长
356,918754,家里快供不起我在外面上班了,7.5,6481,6311,170,5981,5833,148,26,26,0,0,0,0,0,✅ 自然增长
357,827854,我在末世有间超市,8.4,30345,30176,169,27050,26911,139,63,63,0,0,0,0,0,✅ 自然增长
358,883985,甲虫养殖大师,9.0,19603,19434,169,17844,17695,149,108,104,4,0,0,0,0,✅ 自然增长
359,879531,摩托车手生涯,8.6,19133,18964,169,18388,18227,161,22,22,0,0,0,0,0,✅ 自然增长
360,865627,网文帝国,7.3,25330,25162,168,21675,21537,138,168,168,0,0,0,0,0,✅ 自然增长
361,907099,台风囤货生存,8.2,16417,16249,168,15768,15607,161,17,17,0,0,0,0,0,✅ 自然增长
362,865787,百世轮回:夺舍修仙录,8.0,4639,4471,168,4131,3982,149,18,18,0,0,0,0,0,✅ 自然增长
363,923569,我的飞剑没有上限,8.6,3057,2889,168,2496,2357,139,14,14,0,0,0,0,0,✅ 自然增长
364,874201,德州碎途,6.0,14790,14623,167,13601,13442,159,35,35,0,0,0,0,0,✅ 自然增长
365,869585,测测你的异世界职业,7.6,11817,11651,166,10460,10309,151,22,22,0,0,0,0,0,✅ 自然增长
366,870887,逃离巴克什,7.5,1890,1724,166,1707,1559,148,18,16,2,0,0,0,0,✅ 自然增长
367,926153,车祸模拟器2026,0.0,841,675,166,924,748,176,1,0,1,2,1,1,0,✅ 自然增长
368,871584,碰碰车大乱斗,9.0,31942,31779,163,29295,29145,150,84,84,0,0,0,0,0,✅ 自然增长
369,860980,大唐风华录：人生官场模拟,7.4,18700,18537,163,16381,16236,145,82,82,0,2,2,0,0,✅ 自然增长
370,918450,模拟工业帝国,8.2,2759,2596,163,2393,2266,127,31,27,4,10,10,0,0,✅ 自然增长
371,893483,海龟汤调查局,7.6,39113,38951,162,36761,36615,146,39,38,1,0,0,0,0,✅ 自然增长
372,931350,从资产负数跑单住上顶级别墅,0.0,181,20,161,178,20,158,0,0,0,2,2,0,0,✅ 自然增长
373,901262,铁流远征,8.3,6208,6048,160,5687,5537,150,37,37,0,0,0,0,0,✅ 自然增长
374,885311,神明模拟器,7.5,30779,30620,159,27215,27077,138,78,78,0,4,4,0,0,✅ 自然增长
375,872722,异星防线,8.6,26859,26700,159,22761,22636,125,97,96,1,0,0,0,0,✅ 自然增长
376,884054,投币大师,7.9,23774,23615,159,20643,20513,130,77,77,0,0,0,0,0,✅ 自然增长
377,877169,大剑守卫,9.8,11961,11802,159,9951,9824,127,117,117,0,2,2,0,0,✅ 自然增长
378,911137,尸语者,9.1,6801,6642,159,6123,5978,145,24,24,0,0,0,0,0,✅ 自然增长
379,825186,华夏五千年,7.8,59038,58881,157,51385,51240,145,65,65,0,0,0,0,0,✅ 自然增长
380,882289,画完别忘,8.1,44499,44342,157,42226,42090,136,70,69,1,0,0,0,0,✅ 自然增长
381,907025,疯狂台球,7.3,4540,4383,157,4463,4295,168,8,8,0,2,2,0,0,✅ 自然增长
382,923630,修仙道统模拟器,8.7,1137,980,157,1069,921,148,9,7,2,9,9,0,0,✅ 自然增长
383,847512,股海风云,6.6,5826,5670,156,5597,5448,149,8,7,1,0,0,0,0,✅ 自然增长
384,872801,粽子经营模拟器,8.5,11156,11001,155,9956,9812,144,23,23,0,0,0,0,0,✅ 自然增长
385,878957,教练，我想当电竞经理,7.8,16127,15974,153,14512,14374,138,99,98,1,0,0,0,0,✅ 自然增长
386,867833,外卖帝国,8.6,4083,3931,152,3534,3402,132,28,26,2,0,0,0,0,✅ 自然增长
387,876754,帝王人格测试,7.7,46721,46570,151,43514,43391,123,61,61,0,0,0,0,0,✅ 自然增长
388,844376,重生2004 我能赚到1个亿,8.5,25597,25446,151,22736,22605,131,98,98,0,0,0,0,0,✅ 自然增长
389,890569,云墟修仙录,9.0,13554,13403,151,11651,11527,124,73,73,0,0,0,0,0,✅ 自然增长
390,846661,沉浸式刷猫毛,4.9,41810,41660,150,39667,39529,138,43,43,0,0,0,0,0,✅ 自然增长
391,895939,电商店长模拟器,8.1,8273,8124,149,7605,7470,135,34,34,0,7,7,0,0,✅ 自然增长
392,889996,小小传奇：我太想进步了,8.8,4792,4643,149,3583,3446,137,38,38,0,0,0,0,0,✅ 自然增长
393,864400,全是广告的游戏2,6.0,14576,14428,148,13447,13304,143,49,49,0,0,0,0,0,✅ 自然增长
394,908248,挖到深渊：我独自生活,8.6,2046,1898,148,1700,1565,135,12,12,0,0,0,0,0,✅ 自然增长
395,837851,职场大富翁,8.1,37727,37580,147,34202,34064,138,74,74,0,0,0,0,0,✅ 自然增长
396,889630,今天不营业,8.4,22122,21975,147,20255,20130,125,37,37,0,0,0,0,0,✅ 自然增长
397,903055,昭华乱,9.4,12967,12820,147,11666,11559,107,56,55,1,0,0,0,0,✅ 自然增长
398,860599,画个技能打怪兽,9.0,23336,23190,146,20953,20815,138,44,44,0,0,0,0,0,✅ 自然增长
399,873926,街区调度员,7.4,5099,4953,146,4628,4496,132,16,16,0,0,0,0,0,✅ 自然增长
400,848404,哥布林巢穴模拟器,7.2,17155,17010,145,14814,14706,108,55,55,0,0,0,0,0,✅ 自然增长
401,903218,弓手刷刷刷,9.2,8858,8713,145,7468,7353,115,18,18,0,2,2,0,0,✅ 自然增长
402,929577,我在魔兽开金团2,9.4,1958,1813,145,1555,1443,112,40,34,6,0,0,0,0,✅ 自然增长
403,843884,明星模拟器：今天也要耍大牌,7.6,46880,46736,144,42520,42387,133,72,72,0,0,0,0,0,✅ 自然增长
404,887572,网络工程师,8.5,9560,9417,143,8775,8658,117,91,88,3,0,0,0,0,✅ 自然增长
405,921739,FBI密码入侵,8.8,1164,1021,143,1093,959,134,6,6,0,1,1,0,0,✅ 自然增长
406,931419,泡泡奶茶店：从摆摊到上市,0.0,227,84,143,218,84,134,2,0,2,0,0,0,0,✅ 自然增长
407,828505,代号：篮球2000,9.2,20376,20234,142,17624,17499,125,95,95,0,0,0,0,0,✅ 自然增长
408,874065,打工求生,8.1,7901,7759,142,7060,6931,129,52,52,0,0,0,0,0,✅ 自然增长
409,866114,我在迷雾森林建营地,8.5,10253,10112,141,8081,7969,112,35,35,0,2,2,0,0,✅ 自然增长
410,877934,三国镜华录,9.8,7048,6907,141,5690,5576,114,14,13,1,0,0,0,0,✅ 自然增长
411,829497,足球巨星之路,8.8,51813,51674,139,46095,45990,105,176,175,1,0,0,0,0,✅ 自然增长
412,873538,梦中的江湖,9.1,11638,11499,139,9366,9255,111,97,97,0,20,19,1,0,✅ 自然增长
413,869280,世界杯王朝球队模拟器,9.1,10500,10361,139,9861,9733,128,12,12,0,0,0,0,0,✅ 自然增长
414,854573,职业律师模拟器,8.1,16522,16384,138,14718,14592,126,44,44,0,0,0,0,0,✅ 自然增长
415,906117,血脉衍仙：代代成神,7.8,11559,11421,138,10314,10206,108,75,74,1,4,4,0,0,✅ 自然增长
416,901072,垂钓万古,10.0,217,79,138,209,75,134,5,4,1,1,1,0,0,✅ 自然增长
417,834962,真·技能五子棋,7.7,21800,21663,137,19343,19221,122,41,41,0,0,0,0,0,✅ 自然增长
418,887534,大模型公司：AI创业时代,8.9,18571,18434,137,16330,16216,114,67,67,0,0,0,0,0,✅ 自然增长
419,898455,猎海航路,9.7,8213,8076,137,7356,7237,119,34,33,1,0,0,0,0,✅ 自然增长
420,833663,纣王模拟器：最后的人皇,8.5,44872,44736,136,40005,39884,121,167,167,0,0,0,0,0,✅ 自然增长
421,876611,榴莲大师,8.8,9634,9498,136,8946,8828,118,9,9,0,0,0,0,0,✅ 自然增长
422,902957,苹果怎么往上掉？,9.3,5808,5672,136,5113,4995,118,28,28,0,0,0,0,0,✅ 自然增长
423,835334,别碰我鼠标,9.0,28561,28426,135,25385,25269,116,154,152,2,0,0,0,0,✅ 自然增长
424,901900,台风来袭,8.8,5946,5811,135,5476,5355,121,15,15,0,0,0,0,0,✅ 自然增长
425,915970,最强公会,9.2,2811,2676,135,2184,2076,108,17,17,0,0,0,0,0,✅ 自然增长
426,906885,余烬营地,9.0,787,652,135,628,521,107,8,7,1,0,0,0,0,✅ 自然增长
427,865652,网约车模拟经营,8.2,23366,23232,134,20313,20193,120,52,52,0,0,0,0,0,✅ 自然增长
428,870885,乱世牌,9.2,26156,26023,133,22190,22095,95,115,115,0,0,0,0,0,✅ 自然增长
429,901434,重生外挂炼丹师，一锅一兆丹！,9.2,6837,6704,133,5748,5649,99,22,22,0,1,1,0,0,✅ 自然增长
430,838227,方块大陆,8.0,21396,21265,131,18454,18344,110,78,78,0,0,0,0,0,✅ 自然增长
431,892917,规则炮战 物理崩解,8.8,11663,11532,131,10624,10505,119,33,32,1,0,0,0,0,✅ 自然增长
432,841756,凡人修仙路,8.9,39142,39012,130,33851,33745,106,159,158,1,0,0,0,0,✅ 自然增长
433,901914,我的亿万人生,7.9,9280,9150,130,8685,8572,113,19,19,0,0,0,0,0,✅ 自然增长
434,847526,星语塔罗,9.2,27883,27754,129,26224,26111,113,36,36,0,0,0,0,0,✅ 自然增长
435,835627,风物之钢琴,9.4,26493,26364,129,23896,23776,120,82,81,1,0,0,0,0,✅ 自然增长
436,904562,开局一把飞剑，装备全靠刷,8.1,9499,9370,129,7770,7667,103,55,54,1,0,0,0,0,✅ 自然增长
437,831123,肉鸽2048,9.2,70114,69986,128,64078,63978,100,115,115,0,0,0,0,0,✅ 自然增长
438,852035,MOBA策划模拟器,7.5,29336,29208,128,24884,24775,109,261,261,0,3,3,0,0,✅ 自然增长
439,868721,深渊捕食者,8.4,13283,13155,128,11725,11609,116,53,53,0,0,0,0,0,✅ 自然增长
440,825618,经典游戏合集,8.8,48570,48443,127,43553,43443,110,40,40,0,0,0,0,0,✅ 自然增长
441,916989,我在武侠世界卖情报,8.4,5812,5685,127,4881,4773,108,23,23,0,0,0,0,0,✅ 自然增长
442,899986,蛊真人-大爱仙尊,8.5,2090,1963,127,1996,1870,126,24,22,2,2,2,0,0,✅ 自然增长
443,823497,从暗黑开始证道成圣,8.3,36905,36779,126,30846,30747,99,112,112,0,0,0,0,0,✅ 自然增长
444,844257,围棋生涯,7.4,24336,24210,126,22775,22661,114,44,44,0,0,0,0,0,✅ 自然增长
445,853656,SC 电竞经理,8.7,23537,23411,126,21149,21032,117,85,85,0,0,0,0,0,✅ 自然增长
446,891460,我真的记不住啊！,7.6,16148,16022,126,14663,14552,111,52,52,0,0,0,0,0,✅ 自然增长
447,885506,法医鉴定中心模拟器,6.4,11447,11321,126,10428,10305,123,32,32,0,0,0,0,0,✅ 自然增长
448,903014,我的小小冒险团,9.3,4795,4670,125,4163,4061,102,28,27,1,40,40,0,0,✅ 自然增长
449,844351,汉末三国：诸侯争锋模拟器,7.6,15145,15021,124,13253,13142,111,102,102,0,0,0,0,0,✅ 自然增长
450,926649,我在古代当家主,8.3,2526,2402,124,2283,2178,105,27,26,1,3,3,0,0,✅ 自然增长
451,847961,还要吃一口,8.1,20436,20313,123,17375,17272,103,52,52,0,0,0,0,0,✅ 自然增长
452,873776,全民抽卡求生,7.9,20037,19915,122,17885,17781,104,28,28,0,0,0,0,0,✅ 自然增长
453,895354,乱世富农,7.0,5583,5461,122,4903,4791,112,21,21,0,0,0,0,0,✅ 自然增长
454,894935,她自渡山海,8.1,4408,4286,122,4049,3933,116,13,13,0,0,0,0,0,✅ 自然增长
455,890362,决胜 ALL-IN,6.5,7409,7288,121,6798,6687,111,12,12,0,0,0,0,0,✅ 自然增长
456,929588,开矿模拟器,0.0,410,289,121,349,248,101,2,2,0,0,0,0,0,✅ 自然增长
457,836428,欺骗酒馆,7.7,17421,17301,120,16623,16514,109,15,15,0,0,0,0,0,✅ 自然增长
458,835071,篮球经理人2001,8.1,15257,15137,120,13245,13132,113,60,60,0,0,0,0,0,✅ 自然增长
459,870041,皇帝生涯,8.0,10420,10300,120,9293,9181,112,35,34,1,0,0,0,0,✅ 自然增长
460,837772,现代风水101,9.4,18949,18830,119,17739,17631,108,58,56,2,0,0,0,0,✅ 自然增长
461,862244,史莱姆无限进化,8.4,9649,9530,119,7694,7599,95,100,99,1,0,0,0,0,✅ 自然增长
462,844269,跳一跳,6.9,28961,28843,118,28629,28523,106,31,32,-1,0,0,0,0,✅ 自然增长
463,839711,蜘蛛纸牌,8.6,10069,9951,118,9394,9287,107,26,26,0,0,0,0,0,✅ 自然增长
464,922422,金牌月嫂路,7.7,7075,6957,118,6501,6404,97,29,29,0,0,0,0,0,✅ 自然增长
465,924492,要饭要到10个亿,6.6,1145,1027,118,1050,941,109,12,11,1,0,0,0,0,✅ 自然增长
466,914629,30天相亲模拟器,0.0,1058,940,118,1004,891,113,2,2,0,12,12,0,0,✅ 自然增长
467,865595,魔鬼步伐,9.5,9552,9435,117,9028,8917,111,26,26,0,0,0,0,0,✅ 自然增长
468,893411,最强高中,7.4,5600,5483,117,5137,5039,98,14,14,0,0,0,0,0,✅ 自然增长
469,895918,包工头模拟器,7.3,5224,5107,117,4664,4557,107,5,5,0,1,1,0,0,✅ 自然增长
470,902202,拾荒致富记,8.7,2357,2240,117,1999,1900,99,7,7,0,0,0,0,0,✅ 自然增长
471,842745,节奏快打,8.5,15870,15754,116,15556,15438,118,20,20,0,0,0,0,0,✅ 自然增长
472,864680,爆破大亨,8.8,23339,23224,115,20759,20657,102,65,65,0,0,0,0,0,✅ 自然增长
473,834883,水浒：梁山聚义,7.9,22936,22821,115,19621,19520,101,146,146,0,0,0,0,0,✅ 自然增长
474,805616,围棋 - AI对战,3.9,21813,21698,115,20330,20228,102,22,22,0,0,0,0,0,✅ 自然增长
475,828546,我要当镇长,7.1,11301,11186,115,9829,9718,111,57,57,0,0,0,0,0,✅ 自然增长
476,880460,主神：轮回试炼场,8.9,10596,10481,115,8710,8625,85,51,51,0,0,0,0,0,✅ 自然增长
477,926146,淘金工厂,8.0,2969,2854,115,2558,2463,95,13,13,0,2,2,0,0,✅ 自然增长
478,926001,妖怪山头老祖模拟器,0.0,1801,1686,115,1628,1533,95,2,2,0,3,3,0,0,✅ 自然增长
479,865686,臭水酒馆,9.2,48703,48589,114,42435,42352,83,152,152,0,0,0,0,0,✅ 自然增长
480,847297,你是哪位历史将军,9.0,26909,26795,114,23445,23352,93,146,146,0,0,0,0,0,✅ 自然增长
481,846337,一句话八百个心眼,8.1,21568,21454,114,20145,20040,105,14,14,0,0,0,0,0,✅ 自然增长
482,888753,道廷：科举修仙录,8.2,12930,12816,114,11186,11091,95,39,39,0,0,0,0,0,✅ 自然增长
